Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-14 00:00:00-04:00,26.003269695073406,26.416915848948822,26.003269695073406,26.349227905273438,7800,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,26.144287924292076,26.407517651413237,26.144287924292076,26.406578063964844,3500,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,26.58519002903742,26.72244507350306,26.58519002903742,26.613393783569336,4300,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,26.510921149441078,26.510921149441078,26.34170222148765,26.347341537475586,2600,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,26.304104033608983,26.304104033608983,25.97506734323716,26.003271102905273,3100,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,26.219489481311914,26.463916638554384,26.219489481311914,26.445114135742188,4000,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,26.42631606499538,26.441356634262817,26.341706586996665,26.368968963623047,11800,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,26.219496727546183,26.219496727546183,25.79645105598757,25.84251594543457,2100,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,26.087875608400143,26.087875608400143,25.96566292604787,25.9995059967041,5500,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,26.16684491930326,26.16684491930326,26.012668335115926,26.028650283813477,4500,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,25.852853823315126,25.975066525149764,25.73910099394048,25.789867401123047,6600,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,25.89984973490873,26.003261689818014,25.702428868014707,25.716529846191406,3500,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,25.47681095848841,25.47681095848841,25.196659736674512,25.377159118652344,20200,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,25.439205406451293,25.70243508576032,25.439205406451293,25.5933837890625,7700,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,25.881053402431306,26.120779037475586,25.881053402431306,26.120779037475586,2300,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,26.31349709777256,26.31349709777256,26.163080679232003,26.180002212524414,2500,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,26.304097203461282,26.304097203461282,26.125478817927245,26.270254135131836,2200,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,26.60211528500676,26.6237365512529,26.55510902404785,26.55510902404785,2300,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,27.263003680127746,27.263003680127746,26.736546180098202,26.84935760498047,27800,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,26.981918407535634,27.012940928109945,26.79295734961055,26.860645294189453,4800,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,26.8023548147908,26.883204143297988,26.606813086822427,26.613393783569336,12100,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,26.885084064331032,26.976274234100643,26.811756810859297,26.933969497680664,2400,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,26.81645878250321,26.89636853269184,26.732790683018152,26.796716690063477,1800,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,26.849359699344372,26.924567919500866,26.792953982503352,26.88226318359375,13500,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,26.91516544208058,27.648446900040568,26.91516544208058,27.49427032470703,7300,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,27.554438739771903,27.554438739771903,27.37111880653371,27.544097900390625,6600,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,27.68146263874931,27.68146263874931,27.57891322181344,27.67299461364746,3700,0.022,0.0,0.0
2019-06-21 00:00:00-04:00,27.509287800307916,27.62218580470567,27.509287800307916,27.55256462097168,15400,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,27.612779109125192,27.753900277067135,27.54692268371582,27.54692268371582,2900,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,27.359698375248772,27.414265893095802,27.17247772216797,27.17247772216797,13600,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,27.405798281327026,27.405798281327026,27.149898529052734,27.149898529052734,15500,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,27.349355059328417,27.644770511972503,27.349355059328417,27.62877655029297,5700,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,27.843273592586268,27.895018433951883,27.753897281242907,27.878084182739258,1500,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,28.393652283489185,31.488918720309734,28.064368352738672,28.10858726501465,4400,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,27.951467890136296,28.158447265625,27.951467890136296,28.158447265625,17700,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,28.435988955045865,28.509371318796816,28.40117835998535,28.40117835998535,4000,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,28.308974722491882,28.467972210502108,28.092588840327206,28.41716766357422,5600,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,28.431280630656538,28.482085180069088,28.346607577937522,28.37953758239746,8600,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,28.31838669169071,28.478324493587635,28.31838669169071,28.444454193115234,7700,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,28.694709520195374,28.694709520195374,28.34660897580092,28.48773193359375,6500,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,28.515954582463692,28.53477121576183,28.39365005493164,28.39365005493164,4700,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,28.581807135221883,28.581807135221883,28.464205884708463,28.53759002685547,4300,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,28.70411770737885,28.70411770737885,28.4312819042947,28.572404861450195,9700,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,28.675893902846052,28.716349846035577,28.61286015184058,28.64767074584961,22200,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,28.704118860695488,28.75021835862277,28.6015694598567,28.61944580078125,7100,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,28.647669178110558,28.713525600102297,28.553587806213965,28.71164321899414,2000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,28.798196307792704,28.882869356151968,28.704114943565436,28.705055236816406,3800,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,28.760563650624995,28.760563650624995,28.62885081460183,28.713523864746094,5700,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,28.8452356018445,28.8452356018445,28.526300338821482,28.640138626098633,5600,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,28.647674153690087,28.845243453979492,28.647674153690087,28.845243453979492,2800,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,28.788789913204937,28.788789913204937,28.356016326658565,28.386123657226562,6800,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,28.544182054481478,29.005178844300485,28.34755306416534,28.547945022583008,10200,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,28.638262942235407,29.15570783358309,28.531010278147853,28.685302734375,7700,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,28.544179242278627,28.852764129638672,28.544179242278627,28.852764129638672,3900,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,30.247045746474313,30.247045746474313,29.039043426513672,29.039043426513672,8200,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,29.259194697516197,29.927169012398245,29.207449854499416,29.221561431884766,9400,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,29.193336025854734,29.193336025854734,28.94872520147234,29.15758514404297,12600,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,30.5669295606219,30.5669295606219,27.78213001792634,28.084129333496094,23900,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,28.497140883006416,28.722935108253125,28.412467824232277,28.67119026184082,43000,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,28.4613851163163,29.2027435029391,28.459502735452794,29.145353317260742,6700,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,30.576333082710267,30.576333082710267,29.290244927225284,29.663747787475586,5700,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,29.644928887339507,29.644928887339507,29.108667373657227,29.108667373657227,8400,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,28.953431873388176,28.953431873388176,28.639201629277128,28.804784774780273,4300,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,28.804787077067846,29.240381592026356,28.760568164061986,29.21592140197754,6800,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,28.9016856815609,28.9016856815609,28.308976106980662,28.37953758239746,13600,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,28.685299414710915,28.685299414710915,28.224302686171125,28.346607208251953,8300,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,28.826418323956187,29.038100936505042,28.633552342401167,29.005172729492188,5300,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,29.88953437551776,31.046730254328637,29.202743500560345,29.34668731689453,327200,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,29.325053667845506,29.400318411200058,29.165115863910458,29.230972290039062,6400,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,29.36268181296815,29.36268181296815,29.115250096347932,29.12277603149414,23400,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,29.27801493264418,29.27801493264418,29.00517910660571,29.043752670288086,3200,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,28.875343750226946,29.13688884945159,28.468914523776622,28.477380752563477,3600,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,28.51595569325336,28.704118444658445,28.50654737623781,28.670249938964844,13200,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,28.98635842814305,28.98635842814305,28.47361685629446,28.49055290222168,4100,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,28.487732165632657,28.727637965819245,28.459507214953604,28.665544509887695,22200,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,28.929912258732028,28.929912258732028,28.776560103017513,28.866878509521484,2100,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,29.127480810419684,29.155705760368235,28.690005750161102,28.798198699951172,12900,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,28.638260400492985,28.741748292905797,28.440689343245104,28.473617553710938,10700,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,28.704118525514918,28.87534523010254,28.704118525514918,28.87534523010254,7500,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,29.21215454037399,29.230971174107538,28.897924293726227,28.98259735107422,11100,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,29.09925161977294,29.09925161977294,28.938373565673828,28.938373565673828,8000,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,29.136891975107556,29.136891975107556,28.86970329284668,28.86970329284668,4600,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,28.78879153297679,28.78879153297679,28.548883934965733,28.67119026184082,5600,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,28.929910826189747,29.268603039355426,28.929910826189747,29.2507266998291,18800,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,30.105924112768854,30.105924112768854,28.96660263081318,29.057861328125,5000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,29.249789021368635,29.249789021368635,29.173583984375,29.173583984375,600,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,29.240370330673684,29.38807709085784,29.240370330673684,29.33445167541504,7200,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,29.428542181519624,29.743712720898255,29.428542181519624,29.70513916015625,8400,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,29.917761447959368,29.917761447959368,29.588479337672357,29.752180099487305,10500,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,29.878883588909414,30.219274703128843,29.878883588909414,30.05097007751465,12100,0.158,0.0,0.0
2019-09-20 00:00:00-04:00,29.973430642662475,30.050018310546875,29.91197042334318,30.050018310546875,6500,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,30.067984275010296,30.37906725100956,29.948847495365378,30.361101150512695,14100,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,30.389474699922705,30.389474699922705,29.515801126055734,29.538494110107422,6100,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,29.60467153341444,29.726645155581608,29.283189802007062,29.689769744873047,15300,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,29.765413580699605,29.888334025891826,29.44393183653054,29.445823669433594,15800,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,29.5479441772288,29.5479441772288,28.99007884688565,29.06572151184082,13900,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,29.188641202435377,29.44204403320221,29.122452294308683,29.27941131591797,4600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,29.474189645699607,29.474189645699607,28.91443255252267,28.956981658935547,12300,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,28.47003278926094,28.545675446347662,28.338603604942897,28.436939239501953,30300,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,28.403845329135432,28.616589059609947,28.21473778708789,28.611862182617188,17800,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,28.744239514519045,29.089359283447266,28.678052408623685,29.089359283447266,40500,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,29.32101470695931,29.32101470695931,29.046808933129956,29.09503173828125,5500,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,28.92389058829911,28.988187662508256,28.838792368181508,28.869049072265625,3900,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,29.06572082279204,29.06572082279204,28.96644016554137,29.017498016357422,25100,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,29.04681194329048,29.339928863648986,29.04681194329048,29.130020141601562,11200,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,29.642493790994504,29.642493790994504,29.274681091308594,29.274681091308594,9500,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,29.254832077711797,29.28130692298944,29.046813375143355,29.075180053710938,6400,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,29.05626392071798,29.207549240045473,29.05626392071798,29.182966232299805,4600,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,29.169731727777716,29.264285512674896,29.056266825208414,29.14136505126953,8600,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,29.273735099046377,29.55739641334046,29.26428134502011,29.35883331298828,8900,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,29.65195770875906,29.65195770875906,29.368296322487787,29.5101261138916,4500,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,29.670860561366393,29.85051255318853,29.670860561366393,29.73232078552246,2700,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,29.793779961005278,29.8126910759974,29.32479476928711,29.32479476928711,14200,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,29.28319808695277,29.57064133648681,29.28319808695277,29.5101261138916,8500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,29.93560820634255,29.963974877399707,29.642493152604317,29.675586700439453,7400,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,29.784326764014345,29.792837307474244,29.3994947410877,29.777708053588867,6500,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,30.020713316778316,30.020713316778316,29.774874188162308,29.787166595458984,27500,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,29.992345834591728,29.992345834591728,29.784328948326454,29.82215118408203,20400,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,29.63304402500834,29.746507126928638,29.33047334860289,29.410842895507812,15100,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,29.58104086484944,29.594278287532653,29.377750843092343,29.526199340820312,8100,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,29.718141282943186,29.718141282943186,29.518633141032954,29.59711265563965,4800,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,29.76541460437513,29.916699924073708,29.661407074246906,29.717193603515625,7700,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,29.80323917356635,29.940342068878742,29.70868539047286,29.916702270507812,12900,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,29.95452171356114,30.052857350259973,29.777706570450935,29.84105682373047,13500,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,30.10580770179981,30.10580770179981,29.737049957694687,29.770143508911133,4700,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,29.661409341121363,29.897792896648916,29.64249822384794,29.712467193603516,5200,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,29.718140587801436,29.948850445112285,29.718140587801436,29.921430587768555,6400,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,29.982884732372174,30.058529189898064,29.8694216530096,29.909133911132812,6800,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,29.86469313732789,29.86469313732789,29.727592065964195,29.800397872924805,8500,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,29.897794555365724,30.04907989501953,29.784329648893614,30.04907989501953,20000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,30.200360379290302,30.28356676168356,30.190904821649195,30.27789306640625,6000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,30.342194627258632,30.342194627258632,30.257096399358357,30.283571243286133,14000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,30.42728881101296,30.42728881101296,30.105807060221423,30.290185928344727,15300,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,30.219268519079886,30.266544501988655,29.926153457426597,29.987613677978516,13600,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,29.973434179898693,30.05853240024094,29.9261563888956,29.988561630249023,11400,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,29.973436342837477,30.077443883623015,29.803239889871293,29.990455627441406,8300,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,30.531296430202378,31.66593805209702,30.233452688848985,30.377172470092773,19800,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,30.417828539792964,30.436739653551122,30.38000991920278,30.408374786376953,24600,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,30.521840346781005,30.744041442871094,30.521840346781005,30.744041442871094,9400,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,30.767683913686948,30.767683913686948,30.502931883427685,30.60694122314453,15400,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,30.35636687290961,30.446193751905337,30.351638193245165,30.431062698364258,11000,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,30.21927309406393,30.41027069091797,30.17199710399791,30.41027069091797,19200,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,30.53129821419411,30.682583532158148,30.52940457778443,30.588027954101562,30300,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,30.635307892305146,30.635307892305146,30.351644761860822,30.370555877685547,3300,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,30.606936491801967,30.710945815440635,30.606936491801967,30.682580947875977,6700,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,30.710950261757226,30.710950261757226,30.443363189697266,30.443363189697266,9200,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,30.47456769101661,30.56817465607837,30.427291701071155,30.51900863647461,8600,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,30.80550747028292,30.80550747028292,30.57006892359875,30.711896896362305,13600,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,30.748776151368904,30.84994685077226,30.632474392605246,30.81401824951172,7500,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,30.994609459053432,31.11752991315779,30.78659439086914,30.78659439086914,15100,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,31.06079720580628,31.49290703022053,31.06079720580628,31.35202407836914,11000,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,31.42010549705606,31.547754652070278,31.42010549705606,31.543025970458984,18000,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,33.09370325572455,33.09370325572455,31.447526834696426,31.67540168762207,46600,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,32.37802664647678,32.37802664647678,31.69438746054709,31.808326721191406,34400,0.14,0.0,0.0
2019-12-20 00:00:00-05:00,31.96024883723357,31.969742266990092,31.897583507886935,31.94220733642578,8800,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,32.055191813085166,32.074182291220204,31.941252566338285,32.059940338134766,10700,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,32.121665969654316,32.21376419067383,32.05519747341295,32.21376419067383,5800,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,32.245099112459215,32.57552552638906,32.245099112459215,32.47772979736328,17000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,32.6154045793534,32.6154045793534,32.23560580903225,32.31821060180664,10700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,32.31156512976094,32.31156512976094,31.808330022789292,32.01152420043945,21700,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,31.998227036989004,32.15964068335801,31.998227036989004,32.05519485473633,13000,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,32.60590126344651,32.60590126344651,32.102666324870114,32.49955749511719,19600,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,32.47297525601622,32.6818632724562,32.425500871464564,32.55937957763672,12500,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,32.65337977212393,32.82144351444367,32.42550127461735,32.819541931152344,15600,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,32.9667133927888,33.04742020033317,32.8527705352477,32.99519729614258,27800,0.0,0.0,0.0
