Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-02-09 00:00:00-05:00,18.533764117379658,18.68471161374873,18.48782368385715,18.599393844604492,39600,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,18.481260908255457,18.53376444059436,17.523071130124727,17.608388900756836,84000,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,17.962789344045746,18.002166681803565,17.588700254105976,17.851219177246094,497100,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,17.536198329247934,17.831531518993753,17.31305797516956,17.73308753967285,88500,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,17.79871520296083,17.831529441650627,17.57557487487793,17.57557487487793,86600,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,16.978343248962855,17.030846771209067,16.591129302978516,16.591129302978516,96400,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,16.8142693378652,16.8142693378652,16.381113720984164,16.52549934387207,71200,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,16.866774746400456,16.971781801094792,16.151413403931013,16.472997665405273,459900,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,16.020155117028548,16.33517630386989,15.580437574310583,16.17766571044922,1062300,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,16.33517464466903,16.354863936265325,15.600125283366541,15.646065711975098,88300,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,15.82982900174658,16.348301173218356,15.692006461321085,16.269546508789062,259800,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,16.105479738857085,16.184234437066234,15.685450091869313,15.921716690063477,128200,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,16.157979007699943,16.335177657618896,15.842956542968752,15.84295654296875,85300,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,15.724822752009047,16.033282108068626,15.626378782710814,15.777327537536621,92400,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,15.396674562182104,15.416363855743441,14.83226191636923,14.871639251708984,128100,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,15.153845319600883,15.153845319600883,14.66818737269923,14.878201484680176,96000,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,15.16697266080689,15.69200798043941,15.16697266080689,15.49512004852295,68900,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,15.127594079693251,15.239164241637415,14.760069355787808,14.891328811645508,80800,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,15.153844228386939,15.252288179816297,14.595993501243568,14.917577743530273,160800,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,14.510677094931923,14.845387562383513,14.438484272996421,14.589431762695312,83700,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,15.107902865569772,15.606686940610274,15.088213575790116,15.51480484008789,128800,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,15.783885945049581,15.84951566087707,15.481991004738928,15.639501571655273,252100,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,15.514807998795275,16.12516233661905,15.422927131349267,16.092348098754883,19700,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,16.157981780964395,16.282676916793953,16.026722293815844,16.249862670898438,31500,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,16.532068160208524,16.761771615543246,16.394245586294442,16.427061080932617,85600,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,16.322052254662832,16.8273983001709,16.28267366531182,16.8273983001709,59000,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,16.472996965954533,17.299928425397688,16.440181480391644,17.234298706054688,67200,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,17.654328678750744,17.654328678750744,17.214611142341067,17.221174240112305,103800,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,17.260553195752017,17.273679392527065,16.952095082236543,17.00459861755371,24900,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,17.542760129249817,18.264684677124023,17.542760129249817,18.264684677124023,76200,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,17.811842222416328,18.08092301672558,17.72652444081371,17.73308753967285,54500,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,17.910289237467367,18.205621204846494,17.674022662137475,17.9693546295166,791500,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,18.251556895865576,18.389379446171926,18.094046303931822,18.336875915527344,68900,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,17.897155117331565,17.923406251981252,17.706829071044922,17.706829071044922,71700,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,17.12928940146355,17.1817929196715,16.853645617926155,17.017719268798828,48300,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,17.299930293473082,17.595262184732853,17.227737469222,17.424625396728516,118900,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,17.398377019548303,17.975915949903463,17.313057986108664,17.929975509643555,35500,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,18.605960628143954,19.025988962733262,18.55345708632029,18.737218856811523,32800,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,18.756904762509507,18.927541555525103,18.592831067507923,18.91441535949707,115800,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,18.6322078704834,18.651897163961866,18.376253314177884,18.6322078704834,56600,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,18.35656537322266,18.41563200622722,18.21218096575764,18.251558303833008,73500,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,18.323749863368224,18.48126045653505,18.231868996966643,18.39594268798828,57300,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,18.90129116527882,19.019424438476562,18.76346984773684,19.019424438476562,71300,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,18.599393006786812,19.386947194443255,18.599393006786812,19.209747314453125,16100,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,19.117866587348395,19.275378437738272,19.019422619691948,19.025985717773438,136900,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,18.986610379114772,19.196624532691402,18.934106840720617,19.13099479675293,785000,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,19.288502006598105,19.40007216246114,19.05879984904145,19.308191299438477,133100,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,19.393506941344633,19.4328855227136,19.216308332315233,19.34100341796875,77400,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,18.914414796500136,18.914414796500136,18.50751274600631,18.533763885498047,71400,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,18.35656816356166,18.907855987548828,18.304064620885892,18.907855987548828,33700,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,18.632208543651203,19.07848919769029,18.612520501244333,18.730653762817383,52500,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,19.019420855050456,19.229434967041016,18.88159956347522,19.229434967041016,106600,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,19.478832027820438,19.65603194393014,19.393512993345485,19.511646270751953,62600,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,19.32131921067552,19.452577419253664,19.111305075524097,19.196622848510742,50200,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,18.888164605333863,19.22287510019316,18.78971938489415,19.137556076049805,326500,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,19.432895713714043,19.813546770755952,19.432895713714043,19.6363468170166,22500,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,19.97105009997415,20.115434499083577,19.67571695204244,19.813539505004883,22200,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,19.971050492750596,20.12856109081767,19.89229456782558,20.036680221557617,35100,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,20.509206464532117,21.053932189941406,20.34513281281586,21.053932189941406,99200,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,21.034252042563164,21.034252042563164,20.771734320460823,20.876741409301758,48500,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,21.329582566154045,21.395211049546514,21.001435142059368,21.3558349609375,62700,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,21.52646932152142,21.539595518182413,20.857049564989946,20.975181579589844,92000,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,21.473966659829248,21.8874305813135,21.368959591958742,21.86774253845215,49800,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,21.421459828834962,21.473964609540158,21.270512339656133,21.323017120361328,22500,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,21.611786798728748,21.618348644805828,21.21801094139207,21.44114875793457,28000,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,20.988303863263926,20.988303863263926,20.673282712829625,20.679845809936523,172800,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,20.66015890870132,21.04737292032382,20.62078157328733,20.9095516204834,43000,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,21.007995471369735,21.040812214261475,20.66016002809793,20.706100463867188,413000,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,21.145823336669462,21.65117073059082,21.145823336669462,21.65117073059082,117900,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,21.690541973533872,21.966187082927743,21.657727735254245,21.769296646118164,69200,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,22.058070297143693,22.24839640439666,21.946498870849613,21.94649887084961,21400,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,21.644601786240397,21.710232767114547,21.4870924392743,21.690542221069336,269000,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,21.933372970871783,21.966189716652007,21.80867784903201,21.82180404663086,17900,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,21.611791022956357,22.300900159771317,21.526471985882857,22.202457427978516,44900,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,22.294334979512,22.294334979512,21.821801926135773,21.854616165161133,140100,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,22.012122622940584,22.24838909172662,21.834922771351057,22.215572357177734,110500,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,22.54372149921445,22.635604858398438,22.37308598214671,22.635604858398438,50300,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,23.226266475857905,23.41002817048982,23.114697590850053,23.245954513549805,59700,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,23.167206579604752,23.390346917914762,23.088451902426527,23.37065887451172,92800,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,22.95063163108735,22.95063163108735,22.39934385873553,22.62248420715332,53800,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,22.6224779897331,22.871868160814493,22.59622560217754,22.825927734375,25400,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,22.904681578050894,22.91124342220621,22.491215296443105,22.530593872070312,132500,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,22.18933153558535,22.622486070717436,22.13682674171898,22.471538543701172,65600,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,22.65529948845964,22.832499405943462,22.576544804100035,22.753742218017578,58800,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,23.127830942639047,23.127830942639047,22.589666878016654,22.87187385559082,48100,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,23.108136234169507,23.50847640950188,23.108136234169507,23.27877426147461,22000,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,23.04907297239993,23.134391998499265,22.9309397065904,23.101577758789062,68200,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,22.681549832622938,22.681549832622938,22.110571537860213,22.25495719909668,186900,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,22.320588762484505,22.39278160307412,21.953065215579404,22.0515079498291,114900,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,22.01869049993582,22.12369756999001,21.815240709961707,21.99900245666504,34800,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,21.907120808944864,22.044942114100685,21.716794718834862,21.795549392700195,286900,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,22.327149750045024,22.327149750045024,22.07775702109667,22.136823654174805,14400,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,21.841487662743052,21.841487662743052,21.34270477294922,21.34270477294922,119600,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,21.536973383013674,21.65714269433436,21.336692046384318,21.510271072387695,32600,0.551,0.0,0.0
2009-06-24 00:00:00-04:00,21.89081425047902,22.07106828230035,21.59039086411014,21.637123107910156,1441900,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,21.510272843306772,22.24463865364579,21.510272843306772,22.224611282348633,1319800,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,22.191233312340472,22.257992919983238,22.097766296238504,22.251317977905273,63400,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,22.364807694685386,22.478299526234956,22.217933515771314,22.451597213745117,234100,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,22.43824713994099,22.464952001950127,22.031006907807,22.17120361328125,67700,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,22.484977439884524,22.73199102541979,22.464950068459274,22.531709671020508,65000,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,22.177883630005066,22.177883630005066,21.884135207854364,21.89748764038086,51100,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,21.67049886923832,21.837400436401367,21.557007025991034,21.837400436401367,49200,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,21.737259698578438,21.737259698578438,21.29663841664814,21.32334327697754,36400,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,21.39678258941165,21.42348745410089,20.969514941248057,21.216529846191406,84100,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,21.50359443359232,21.603736379217985,21.350045317890974,21.49024200439453,40600,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,21.20317423459893,21.3366947179507,21.09635733857438,21.276611328125,23100,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,21.296639245834143,21.663823449512762,21.109710309681567,21.60373878479004,24900,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,21.81069317228652,21.81737066039846,21.67049648252215,21.78399085998535,37300,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,22.34478486044742,22.6986154032549,22.278022698878797,22.638530731201172,21100,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,22.645205640638483,22.905574250298432,22.56509359359022,22.818784713745117,53600,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,22.738672742897975,22.872191972853837,22.631855830903646,22.79207992553711,49500,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,23.24605106213471,23.40627769399957,23.105854350950402,23.392925262451172,84500,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,23.666643236450103,23.666643236450103,23.246050565172837,23.459684371948242,28400,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,23.3061380362835,23.606561409051782,23.292785603414224,23.473039627075195,156700,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,23.513096880767936,24.100588645596822,23.486392015080398,23.987096786499023,66800,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,23.953707824028964,24.100579435752284,23.80683366559045,24.093904495239258,44100,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,24.06053301798399,24.140645065414386,23.913658808764872,24.12729263305664,52800,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,23.987095794637064,24.0672078416709,23.760109539111145,24.00044822692871,30800,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,23.906983857820986,23.906983857820986,23.63326536137041,23.793489456176758,310300,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,24.200724215745765,24.441062849914545,24.107259757283572,24.287513732910156,42200,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,24.434387482737854,24.701430998707462,24.247458549588554,24.567909240722656,187500,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,25.001855619360047,25.275574091459553,24.968475814804663,25.202136993408203,108100,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,24.988497649905128,25.202131407770196,24.961792793493174,25.14872169494629,31700,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,25.108666730052434,25.108666730052434,24.70142658695522,25.048582077026367,32300,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,25.14872394041304,25.14872394041304,24.614639498063305,24.774866104125977,46000,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,24.95512687918505,25.055266306878057,24.754845477082824,24.915069580078125,201500,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,24.781551744059662,24.814931558607963,24.521185625179665,24.708114624023438,69700,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,24.594611904292304,24.594611904292304,24.35427327073551,24.434385299682617,40000,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,24.44774207384251,24.901714563082447,24.44774207384251,24.701433181762695,201900,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,25.03523317907776,25.168754932042635,24.875006566176793,25.095317840576172,43600,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,25.148736789514125,25.148736789514125,24.721469017332844,24.895048141479492,30200,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,24.140643734258752,24.140643734258752,23.960389727442816,24.03382682800293,45100,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,24.20072478470977,24.494470596313477,24.18069741363002,24.494470596313477,43100,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,24.15399144185791,24.648018581651094,24.133964071700614,24.56123161315918,36000,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,24.554561528264404,24.928422013113764,24.554561528264404,24.915069580078125,19800,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,25.175425731175956,25.3957369693242,25.16875079064807,25.3490047454834,51300,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,25.455823606030833,25.63607757492272,25.30227449476339,25.322301864624023,33600,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,25.64276359856333,25.7896378322602,25.52259423403253,25.542621612548828,40900,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,25.369037555112044,25.442474650246098,25.195461050289886,25.395742416381836,27800,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,25.39575195754495,25.62273827018526,25.12203339348311,25.549301147460938,74000,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,25.742896257163228,25.742896257163228,25.442472954688487,25.495880126953125,14200,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,25.28892446431413,25.295599405995585,25.101992989930142,25.255544662475586,51700,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,25.015206238810944,25.302277121284803,24.63467089166479,24.69475555419922,50100,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,24.654700944345283,24.821602519897734,24.567911411977548,24.701433181762695,12300,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,24.995176526768226,24.995176526768226,24.79489516556981,24.975149154663086,27500,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,25.10867271465134,25.415770993662914,24.92174377033401,25.362363815307617,34200,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,25.96988700763146,25.96988700763146,25.776280562568868,25.889772415161133,39300,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,26.063356101196202,26.270312468272436,25.956539172368206,26.110088348388672,48900,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,26.09673225771211,26.41050805637184,26.003267776421833,26.390478134155273,27900,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,26.49729504801789,26.517324970234455,26.297013652864997,26.390478134155273,37800,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,26.070027452733402,26.423860549926754,26.070027452733402,26.423860549926758,20300,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,26.276986048242673,26.517324739016956,26.18352156776736,26.470592498779297,55400,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,26.904533023790552,27.004674986148622,26.724279019575558,26.977970123291016,180700,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,26.877827189191247,27.07811110666632,26.710925622439223,26.811067581176758,120100,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,27.031373750040256,27.031373750040256,26.757655334297382,26.87114715576172,46000,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,26.45056219165207,26.664196014404297,26.357097712537477,26.664196014404297,47600,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,27.03805379864777,27.03805379864777,26.837772428000946,26.991321563720703,48200,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,27.044723543045112,27.204950136798168,26.71759796142578,26.71759796142578,72800,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,26.92456006260425,26.92456006260425,26.13678451963037,26.27030372619629,78900,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,26.256953206790012,26.39714989831708,26.11007902706705,26.21021842956543,44700,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,26.263629548987247,26.724276937164813,26.23024974637421,26.51732063293457,26200,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,26.59743274141031,26.59743274141031,26.317036795918156,26.490615844726562,13900,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,26.730962298618977,26.730962298618977,26.28366466237431,26.617467880249023,46600,0.0,0.0,0.0
